Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Nidalee,25775,13417.644228903977,19.730687456305056,0.3492816049949344,128.65598158631653,1.0506222682355344,3.059696465350451,3.442619745653521,4.799412347219781,3.416643539600601,0.39571446801730353,1.6047177466342541,3.98187004496163,1.4787271041855339,0.9392383870247788,0.843115183832422,0.0340103025152068,61.15368730223245,1.252418849870624,0,0.8147101872715323,83.81182393835283,15.499538749348492,285.6507947406131,1.0595886104494057,1.056978228949867,1.5742170719940443,218.77620862607938,21.96069746106716,1.6511243644897249,5.835281369105344,19.013756033481144,2.06488350333673,865.5412639879917,3.8177129657685724,10.13330798602281,5.1593073074622,123.98210943148243,79.38134018191269,52.391998810158945,2.7831261070200806,18.167328533655503,2.3989111892325234,1.2015057946466179,9.44381990716994,4.044660353867162,0,2.5759765799981627,68.14044855109013,40.32577575690193,64.854723673668,1.6936208853292576,3.667306813407813,1.1347903696736097,1.9759798298173332,1.737153126238211,15.26313616223382,2.9695004135884324,12.831186393041142,0.2624430737156219,44.56647408795979,1.445623971864675,20.211852262628362,7.248153159304247,3.2805811228456547,9.421709804537345,3534.4746904638705,1.3113594893087441,0.814578111491829,0.2950261237521444,0.0663234206016646,0,0.357245555358866,1412.7865784539808,3.5226508313414078,74.96103540924793,2.494445468729163,15.909826665012583,5.116173112508493,57.60949747069767,66.95000816730479,2.221549494615236,24.652127805074937,324.9060557128561,31.050462521901323,7.849486004790614,0.38301289843390096,1335.519465171548,22.277689974090688,2.9835710981432353,2.246222848487245,2.318903626242033,14.138818574941423,3.481726269162101,12.868922227293616,78.18625789839041,178.36167554115244,54.26192160940065,11.699905588878746,0.728151229721665,2.81946119857892,2391.6267767119034,273.26112191876797,3.5937485188327587,46.96632783533167,1.8448927867888418,72.99959880320712,13.33780780456829,0.32401174626673324,2217.5080514781503,0.08648311026896849,2.4997062588934553,0.9173854541606612,33.99564117903037,0.2619205044035306,6.302960225636659,0.11322995936539948,0,0.3601843679960759
Udyr,3276,13604.173382173381,62.99191022469956,7.421576559353042,6.764420833694417,0.7096928046931594,20.371048603146114,10.751728713666571,16.87132791812515,26.557739781154257,11.225365547119319,33.382545948876206,79.84906529298154,45.082909087900816,21.368039454416852,24.140286964293413,0.3620447113335934,5.043346640238913,37.15327217041116,2.5123018918863615,80.4610010470417,1.7647883104085056,18.396663435395446,13.37176947470882,3.533827281122536,0.6669938590821795,6.9340327466723135,57.184243009291386,2.6977436549961213,12.138749641238698,66.59813446191512,246.32952665862342,6.064613874783799,16.66728122607585,135.73441412447315,6.530085959847316,5.85933452640354,39.583262100461326,151.9320450109002,21.10994254233999,1.115590533029694,308.63298931533507,64.46441244520375,35.852832472044405,110.48352782650798,81.88253071290421,2.4231775175265344,33.41231234458612,27.627474452931647,40.03884989533914,622.5886989996744,12.111806481209795,222.19212393753043,26.282931128777232,0,67.20897811868612,660.0968533655175,564.9886622833633,267.9815237547943,32.32537195217661,2625.5073329534866,60.96237683705983,266.51164054555375,6.097796259888355,37.64514843657325,83.44896873099223,138.70188888882006,565.7536468516381,0.8459592755204763,2.6291134212848704,0,0.5583847047261681,0,106.42427166151246,25.84637050686651,741.7393456553674,4.8141030274424255,1.4938042814019266,329.6096601936393,488.76453613305995,3.834317268609735,0.23683213338385753,53.98897173681244,65.15109087926834,77.29313306127132,28.1291976536112,13.510692086803644,12.529496568279495,2.61948248191845,93.8166835644804,11.818997340632647,102.17868925643079,976.076946997011,72.43748581568047,6.510550497140215,78.15869545922483,36.986378972182244,9.916882931886288,1531.8337825802955,37.54686335617989,164.64279657314407,102.6293061119,1.843740820356501,371.5206899526301,0,31.847307950264657,6.868833444059897,86.9517965233066,0,136.06779285882078,6.1322907777922735,0.6618519146052185,23.991073422354678,120.53701122440012,30.128063754799154,4.736111664030282,127.35483307835345,119.62147399388823,197.02952972096804
Poppy,5643,14633.389686337056,34.702093455184816,9.202969091348008,24.952190633776578,0.15944180063365362,10.88984054100737,5.948467677606288,20.04017541171323,9.159509974376443,16.546830795663343,36.02311786332116,74.73070531602079,3.89219535093408,15.769199204543236,1.0829870053757518,1.5223278726337603,18.594911964174475,48.59319301001023,9.444125765521784,11.511140020586184,2.3691552670939133,30.12957323355363,58.19983088684234,0,0,3.0940017044732797,124.96398425379267,1.3687346670694212,4.459437259309061,56.06651291207678,120.45800585177818,4.120974318428318,138.0745656150344,116.98484832934045,3.418131370296611,1.1112629080775311,42.64147920917638,441.4369972330622,20.98026889041624,0.29571625433963605,596.6930972139653,82.25851866956502,18.592621948837408,135.5082756963415,204.85113176898832,2.9231125800694175,8.894353970681,23.43673110656381,26.118436422032985,332.67423685993253,4.975306301275158,63.292588143486505,2.1686699726713616,2.7941568293193466,37.96649046165603,477.27017376043,1149.0790650000442,112.98865992420889,54.82063358412917,2560.3364511131726,16.74409021090956,117.74970650706193,1.0636939264472323,18.564855454476845,109.41347394816889,503.0874023447872,21.556452993855938,0.40369457235675177,1.7147956995242593,0.14069074700215667,0.22675629963079355,0,482.40140778940156,7.862832731857318,259.724185831413,0.6546647886465026,2.1378633027133085,17.282884213702758,300.90748975740746,12.747679465020324,0.12464996731054608,29.598398976031895,83.58504005834139,55.53353346937595,91.84431101077121,5.393421605403372,140.9776844045549,2.0855567811268725,106.86537479414835,8.443932390612783,56.5620958952683,429.1176545044719,84.48593954580589,56.85716328560337,1599.9121728627945,23.673499700966218,52.12163353111222,1164.5295823788133,24.87228772102807,208.99708799472276,328.3357018776633,4.7866750863597085,68.50062471793885,1.4027654604997035,11.33820832856263,13.610136580444934,34.57459752848534,0.5117872970215024,540.2863400782849,3.4982522703191323,0,25.050746295841996,50.093645795795204,9.059875979418974,1.5271055808911134,5.260214682969147,7.024305292876778,83.57833521432158
Gragas,3212,14008.546699875467,29.776781772693322,0,96.80372214853315,1.8028292344211874,12.925186988633147,3.124464965809185,15.937549485325068,5.960452592004452,0.5550823837810942,1.3381623408221188,6.485649790235141,4.136925774154566,1.0026397098621875,0,0.29788251938253074,41.38704810183629,0.4369578991064211,0.5097984977979739,0.1796149056423029,49.7218442470062,17.398502143021826,183.98276951529286,2.518440442331865,0.28760508370745963,3.758390882564623,446.8810055443138,5.18825048508628,0,2.8008728525898396,15.849578090631756,6.172339993107008,753.8946198871495,8.617251553569744,14.529963506215646,2.4340752046590293,101.79839164863182,97.16226427845866,1031.0521521074372,0,11.009982732552787,0.7060854166059501,1.651532910231907,5.253601870352611,19.546811824528675,0.9758182933402726,2.309105188415645,41.09413532327194,60.02817532785305,631.1496586422775,9.914693793529482,285.6887139895715,2.7981782515206457,0,3.1654909429887597,5.169321167703714,2.2398057177708273,87.67158760878547,1.1690350907417344,29.582869086271725,5.865011812471751,141.36443960259106,1.897425919419279,1.2474806572228234,3.355717672314886,2548.4758162386465,1.0613608060681536,2.7368299110892296,0.3061534079619684,0.49778671939561214,0,0.25631594085630666,1311.489600545797,0.5987163521410097,422.91792511048936,1.141202429724346,4.122244862286105,22.486936444853203,111.77092890081009,45.94066427682113,0.2259671393564456,17.85822093533458,495.92345484839717,23.170733349254586,5.057957943858056,0.7914704377824974,828.177633429833,22.204857580600603,7.800988561350213,3.0140970818647363,5.483681849423699,96.03237733912833,0.48339981999111464,11.188070695423036,71.42684249072822,250.11012330003888,71.71402199756348,7.45706659813287,0,5.172560122777477,2210.7655161452158,20.26149420180111,12.637321330732457,4.245621780562463,15.452112852425437,69.69749691102695,57.57457818218848,0,1483.2648825005222,0.7937655886741998,0,0,74.81482920540519,0,7.620639924374001,17.208271037992777,0,16.738690501535235
Pantheon,6097,14007.176480236181,50.01134133352193,9.082568861859464,18.11388017661963,0,20.122201017117185,5.112254764521317,24.779599023323144,12.442026885146866,30.53465867510563,73.46591998205463,117.0176806835935,4.711837697890699,3.1273834817058646,0.681015010317155,0.38009266898609234,9.868981488901754,47.57295040183124,5.002657974732024,24.4322802590215,3.1243264944660782,29.880814751087815,37.85004138222261,0.5916925234364863,0.4274514317568587,3.148417843461483,65.33413576578626,0.4334493390031361,2.568897048388629,40.88334430159224,55.94710936127114,0.975042799675818,96.60042639195458,139.6912899502652,1.4599457701742025,0.3989938005138114,11.777346891338821,461.2550812445164,17.183613549230817,0,812.2554040925788,864.3447110459219,11.622591028787612,65.58107196795999,278.19006680375645,2.818141690680613,7.3087855951862695,12.954567144803347,28.2519850392804,247.63315221061148,2.6071160378916836,114.2052710004751,0.737266525588758,0,1616.8907578800645,706.2626599385193,2213.7520503134797,126.5957561042758,43.6466372156342,191.35374134837187,15.895797956969904,582.2770052587279,2.988932733824854,12.774017456414734,73.94473395523057,449.56369466709884,12.07362539847737,1.1795556224375299,1.616408682288569,0.19759478039110517,0,0.16462410341240832,229.04567293485465,5.931518752122088,527.3419053514087,4.153419190618082,1.9940364597850806,11.08082429504428,317.17142959834126,8.894764761128046,0.2313709891323107,14.539871390417114,81.88178953992168,70.6748199155724,11.445918362489556,111.56092758653234,119.57568774174534,4.742396298490145,174.56784121926864,12.698785037007367,186.62552895727177,272.2286914059041,17.070518172651056,6.471169510138977,105.96269240444475,37.044390056333455,25.08202474945138,137.60822595720614,71.27068983721732,1142.7482281176885,418.0531385247457,2.8993279016206515,52.9291111085347,0,16.750797586100326,11.814105701288344,47.57777106844396,0.3669744009142905,413.35236952199125,2.300442540436102,0,32.93084268451828,66.68407249070489,23.942135527900508,1.3858356858319587,1.6576395307587097,1.9937742730904826,4.743905415811398
Ezreal,37424,15218.023995297135,11.384471884877566,3.409960619162759,69.12266283909773,0.8411466330234109,1.8682178834182317,1.5668530668800078,4.706366595915558,1.8097285598468529,5.479110059485575,18.82710430591573,51.50821826711332,0.11119258874568291,1.7766736706260464,0.3491873969992132,0.2465643935374636,25.272897422710688,18.290408462039455,0.014595499271693431,31.937494467617462,13.879103132629728,10.591784795304939,145.4767639410383,0.17972125130794558,0.09252030981677214,0.6314680219064768,147.76665622638882,33.99029290252282,66.41236028175068,62.921285446430744,20.403105018447405,1.0716199651140819,501.6697948255349,13.649292892916018,6.178554631457776,3.2055828050013493,285.09136913951755,163.23458776772137,33.268721746016986,0.08110942364492275,598.6539065064404,271.32484971152263,5.42627804418898,31.081083344457603,5.922034850064354,0.4239978255735792,0.6873064515658481,35.22109869003718,24.41887301285284,13.90874095629307,0.17082618326545657,0.6614914817024571,0.061560488800987245,1.5602389866321298,13.676321562927356,616.0198516140053,2.2423530673620946,6.266709053541844,0.5970847442915199,690.4235782241566,0.32630017494167746,8.189162797561746,8.856417153245802,6.335572481025289,34.54412839882057,2519.2334129037085,1.6346816521920882,0.6743079123525801,0.8699607656790466,0,0,0.14041910499163185,1321.1609474122422,1.8343238114849023,116.67228474982214,0.399284489013589,4.378085068713278,1.231420040084299,42.581498467245666,27.615438184963466,0.1795976998536628,36.06595874152546,429.2053598932132,14.882432950755616,24.426723930384863,2.100744615127672,789.3164058559838,13.182203618614508,65.49563709267915,5.378526565297636,7.357092684513104,4.378762659006203,11.442407110334663,22.79078970250753,525.5627456153841,186.93658469906077,89.11451511759374,90.83727816410419,2.959126191225449,25.141638052142483,1925.0272500865597,35.55209896681103,10.025286865491047,4.690854908881548,0.29213417464690244,32.68946153026684,8.006395707322731,0.10646130861252144,2128.9916647833493,0.05658526771118879,0.5548341517988719,112.69197604925864,15.608757280417139,0.05695188361012187,0.47672447580253885,0,0.1155545715354085,0.45375389415780476
Mordekaiser,3495,14418.652360515021,42.09122252205269,0,76.77372515994634,0,8.388918681947256,3.650921002434888,5.639599186602522,4.229933010213208,5.4607936067228335,0.9894983071076568,6.88954556570918,1.5446786225997298,0.31869978317323866,0.5765165588367176,0,36.102030642470254,2.8543720433389645,41.53614482178415,0.6479219613947201,5.3184618939332085,20.989957828494887,157.8726715919668,0.8921149023113546,0.22295301265258344,1.8850031379663517,664.3672660977305,0,0,2.4915381854487424,16.9310437664857,1.2968894116965586,727.1721604460993,16.169494378880994,4.026684258186898,1.344684812386431,19.652591664132594,92.73234335798915,34.68424547293124,0,14.347830400035537,1.6265505137163385,1.1223130250970126,5.231140701323566,17.93993136579792,2.2976885104461977,5.782185886839126,24.493408264728295,76.31195350861867,385.7503533487388,6.598296394123244,58.39822550105025,2.254190507525244,0,1.3885221095450078,25.667045971011863,23.700189831956884,88.68694313408876,0.7313458688581381,31.622995908163812,4.820001112020033,95.51060602638678,0.865364125392704,2.0274083988085048,3.818219982143577,2436.8102004443704,4.239701857678805,1.5830020995304424,0,0,0,0,623.2929827732229,2.0265955535499285,92.07682628527624,7.665989207871483,6.428207355578154,15.344892791404055,73.90202756240372,25.376132035896244,0,13.281169336580009,1281.517231330985,13.604324295572201,10.902290336227654,0.5106520801719947,605.506882627037,34.583472386698375,6.976828359737979,0.7621861578409839,0.7076630737476656,91.2860679974527,7.09806449074602,80.88333734730747,851.7238612582005,922.5637848299883,1732.2272772769263,5.499986588154286,1.4540040887730379,9.506511318005996,1663.2784064801697,19.35568399297727,10.00091057451982,3.071496134712935,2.4802023395044803,53.2497332168186,21.251745238560577,0,1029.7587415537396,3.119283901929309,0.7675104774317199,0.9411296909065402,61.35527386700521,0,6.0635460057836275,2.7649603003243977,0,3.344119083643052
Yorick,2319,13995.67529107374,67.36630010563607,2.2062133609211383,15.042364795585659,1.3680528214270926,22.476662585336324,5.900216684500727,31.45606599935818,13.518859440170814,25.085288754390593,40.38152906486891,105.52273998002688,4.275305285912643,4.7811718414780096,0.7500064225041577,0.6612146686476114,10.752504559711237,43.629780220782905,4.97502348628828,29.654691805785866,3.198690642121741,16.879343746539284,21.63498124803859,0.949214756160374,0.9616575769326624,5.734996805193563,40.08948465203099,4.692255704052477,393.55065915923046,27.073624688354926,93.00797071740305,1.712979812816195,34.240413363236236,258.63694914718354,2.5829928356267406,17.496187676987294,457.6660119080286,243.41007788731747,27.777869156921767,0.4091562253028756,477.78777730643577,137.86944138562532,31.72436911914453,33.53282523844621,98.09674202668799,9.886085065135724,13.485578724890107,40.44580576532874,50.7716842821391,1765.2697702986284,13.382651298015526,148.4797024474593,0.9238714648962184,5.616687570563782,153.67006190491298,986.0433736060007,671.008747366634,287.00082788501356,26.42995818470759,2217.0613304866806,32.1636437413247,788.9137373077785,3.1994859364064623,19.588915343382315,27.850705098706726,184.28015192523424,23.2235641354615,0,1.123622435951716,0,0,0.990821626815331,51.56942167244755,3.5178763331895104,313.93130441713157,10.245572779692836,3.175653471775283,302.84175908028783,631.9991659054023,6.027244708839402,0,8.432732136987914,105.58874274069446,41.331118649597585,51.439396164247995,18.287829239210673,24.360682568694326,5.333450836027412,151.66631390386604,6.760406903021584,52.37713973896716,366.82906551242905,22.940029248214408,10.696997102742852,378.0460779284022,63.46168400518224,48.784443433176605,210.5570298836853,37.76222974410468,366.2479383627973,135.6098190349776,4.614505735271646,32.279348525514735,1.639852048904032,117.71490161560037,6.732092074863421,55.5155777509039,0,201.56595486585502,0,0,370.87684799912967,159.57462005949878,11.100850958395542,0,16.141594885341807,1.081451675433907,7.541122946935625
Akali,5492,13883.85633648944,37.49682392508656,1.0333395126671676,137.0897966677229,2.043927846959864,5.846122064836625,32.908767796889514,10.985317658953521,4.654464740240124,6.440963538286398,2.5287914351596936,9.033456546245295,0.8643512344610362,0.8409260991302384,0,0,49.62615512211218,11.683227135073066,1.450780322562112,2.141305403570414,6.200476151221821,34.57381568121186,235.61819554590238,0,0.14590960656690502,1.876993129727605,462.27181839745884,0.930264757352193,0,6.696120072575366,12.240954841690968,0.21762911935651422,759.3716684052931,9.806524234807323,4.409645109483862,0.23815357278825522,5.188399279680153,323.08784485466145,11.893484792499015,0.3494306496047801,25.914464637682894,7.303647240075401,2.19125493952727,6.242903635245225,10.353589487540813,0.4117877752255028,3.9744679090569566,56.718476512312485,10.89385775951492,51.982110012839,1.7946995590608628,9.384809453995112,3.076180925839417,0,5.585690870455495,54.94443064605587,39.62865775965084,27.1747327473099,3.4464688111409094,55.92230552482212,2.9773777932181233,28.616892400002722,1.192316392253879,2.2424195139612606,14.681208312280488,2319.6191271285657,1.5834471773957184,1.2183398623169084,0.1471378019083773,0,0.16737706783241085,0.14089499716450854,1403.580837610449,3.2957689286772394,43.18648529533285,1.153310518880056,3.092846021785295,1.3462153815594387,39.25411665276662,60.32359876123587,0,23.34187105792214,1065.4120197054426,25.078771258839044,45.48234535965104,0.40408046518476565,627.5275574045581,7.33032134543883,13.271105821831549,2.6536998151524522,4.318788671245372,15.781383052682296,24.72965592917975,69.02605699950925,3227.956390048116,54.16343321174237,126.90677229267071,18.073053382812628,1.6578588602288145,9.242599708383342,1827.6113614887802,7.534801895824245,10.743970081125783,6.271415028288171,1.586671488274753,85.05855143040654,5.703566763404157,0,904.0952405220517,0,0,3.5465448608740133,24.418075049268907,0.5391285241712679,2.4127433097078876,1.870678990830449,0.9037761035947602,0
Kennen,3446,14346.31021474173,33.687414970256064,0.5619093216907775,117.66160483013851,0.44819456109456424,6.021004113716225,3.0928982062007186,9.902613901858167,4.041570104110539,0.6826745291476437,1.4134277960886656,4.624610226545339,0.492846207643108,4.2387537928698285,0.3191515769043006,0.13342139145169143,46.4203430651675,3.126843861430579,1.2505136708048687,31.752519750780245,7.663613574689611,31.94682108670042,165.90272727083257,0,0,0.9453853454333762,956.0327127486742,0.7626707864698813,0,13.098865961308851,27.541021193040514,0,840.9027416166991,3.740614432938527,6.090973052716361,0.757056130875579,4.642816172010624,229.4311335663353,19.06099216866525,0,58.06238010587611,5.6480604670882055,0.8427069772179198,13.774975051013632,6.398729301638548,0,2.2242836476584387,4.375155767214908,39.078987749247815,44.55314215743296,0.23197128286487265,4.554509322701606,0.9557620678812694,4.352872896111434,1.6305982512094876,40.885783730630244,2.7340496021679312,10.107600152656827,0,27.695417176607005,1.4288318485568778,17.929991354701063,20.35699477157593,1.5257718781476275,32.125511798567366,2554.286933258681,8.48650396544596,0,0,0,0,0.31015115775423313,103.21990604570703,4.2939844489857615,58.42783880640312,1.728296135672652,12.069183326620191,1.4513226528250784,33.667286625587685,31.22574001539652,0,61.00007360065309,1031.2494849513414,17.515187241871256,10.866218967316772,0,870.1791840022305,140.68574993749738,14.419599637053162,2.7015894234332403,4.005765583746608,11.090323628600565,2.7029512870608268,63.52028536135642,304.1549710984782,1096.324722549886,636.7791083151916,27.2004482489619,2.1869365192540173,5.388260045503648,3138.0254743497044,19.79999745793102,10.60020712451835,2.5414776065117963,4.510123352278192,31.59190348080827,8.586584617145883,0.6781900537661693,1417.5177011315313,0,0.5333158157429411,0,24.093185829416214,0,3.2651061256355907,0,0,0
Garen,3927,12860.549783549783,93.27528601971865,27.667899765709492,0.20014320013244824,4.065087198983156,36.99687426337442,17.766601141341784,48.37419439495321,15.972054248822005,25.344599425237448,87.43937788226638,156.74104266404663,1.5130827256474886,3.445459794237811,1.004076118407968,0.8112771085005464,0.19043824875613177,19.823427664711765,101.73575436347818,18.376655596146183,0.9370463944045955,18.165634204923315,1.485728331387461,1.7517228727071517,0.25150351947737565,7.077528059263668,4.417947246773398,0,0,17.754923790786155,584.6231767965567,1.4602673193080673,3.043303488446004,194.16131732760715,1.6730389546747824,0.8289212847502987,10.379238726555593,248.7317852688024,0,0,1630.432690920686,331.21775030805685,9.444464996301742,103.67438682293155,76.09708571893388,2.1148613923547686,17.59462087599961,11.877656291575953,25.965252328369203,1673.3720161315648,22.919597922902348,1605.8473827183288,6.376758195589512,0,1377.026713290636,285.79529263207786,324.0095419882979,394.8398596657663,17.985622539145503,160.21362450913514,45.906155640656145,1377.9600826472301,3.058134079690273,19.397375960989773,97.36496347909545,8.888515241030913,3.219251654138441,0,15.950493935834778,4.424266985523146,0.8868048310970534,0,1.6617074958048759,3.218035445444178,432.2177300387421,4.56403716811102,0.572295597185273,36.587634748127805,222.10134726909484,0,0.26994414855566384,3.102675333874899,5.361377877962351,38.664860827737606,2.9529128981229347,109.13890196406753,1.1278382449060786,1.0691920743707506,97.2286813598011,9.169447991588312,520.4363283031984,1024.9831934908354,10.394668328324137,0,3.487365708618104,3.071036652186862,0,86.7033265653019,26.610887539512532,246.44010376322603,16.522972989468997,0.813456695809637,38.40316627431667,1.6857799080608702,74.36119261814937,0.9497455692909345,88.24459002651585,0.6420781317360875,6.436563000194118,8.517737740760603,0,18.209802364290823,120.1268911293406,2.8514369912949356,0,7.1727360661196755,0,29.600197169258657
Leona,6513,13602.387993244281,56.399270354564486,2.22635647429338,42.276053523384114,0.8342720475060263,26.91128471514208,9.391440968049002,29.58449371476714,18.27003899825829,5.714178406783792,11.469366010830491,26.231422354347217,1.7110899306272183,2.47706433354571,0.9022736980473055,0.5111691541631432,14.675986906055066,8.465742222989999,7.191785846929345,5.517199614248261,9.006759428760336,32.13946076803661,72.31204899663925,27.82273514326747,17.163471299953212,5.7574605474342535,444.7920752689285,3.754576761912561,2.0550878461866002,21.755944448486307,43.19910165805576,8.269445333101274,121.63083342298552,125.9777741513392,11.568666153067513,8.37203306789197,252.2858572751578,300.6126693104072,219.36907729477937,0.9414214311708882,154.63648844354853,24.274494708441104,10.910958463013214,25.5755259398886,88.02464136891167,5.891428625840866,15.255358530669762,28.886498124540896,131.99127083665516,712.809206422501,20.56443192381763,1201.0563949136795,12.64856045468022,3.9817572236348253,44.904792218386454,132.65792452021432,312.8309174802253,376.6938103212392,12.265756932953543,663.9398197326981,32.457577969552275,494.83327701397525,1.7782196854071728,7.287234483339386,42.67646268971175,659.603917329083,22.855244817855628,2.4403962119790443,0.9241187139014472,0.6811949092964337,10.883393825724882,0.26386351087941284,482.987834578661,2.089437796506423,1107.8520958071874,31.285170160411415,5.81415041590361,260.53813723334247,623.4907151619873,14.615524789997565,0.21457324243057124,38.41761003025174,428.19074704759646,63.865854159872825,11.857202210336798,5.320196623466998,109.86141154759666,14.039815759405062,30.17000303821555,5.299931883188643,19.091528466665324,908.2126001750987,7.52494457111985,7.856943879672401,91.34436720114101,160.73918513330068,37.36637090587541,136.226196946107,15.719292373301,142.26583392026936,654.0419304159839,13.758738008081394,17.10432247556233,4.504160908685029,493.23484117071075,25.0942643261411,73.21982495824223,9.898981489066413,551.4651522516627,339.73592930776573,0,1.985795493526727,243.8553596714108,0.8268813606503769,0.3769720975211169,7.833314280923088,1.2300646825821855,247.41157196292943
Malzahar,8171,14544.592216374986,31.545904344676057,4.370079429586429,56.4512498982753,2.01836456146089,12.795450893664114,1.5703410527001342,4.7881141418584745,5.916222704851165,14.719111198940414,45.74142257869763,208.03218234959277,1.036652413431093,1.9660326676494966,0.9877401476466482,0.25961255334440353,21.948714350356525,25.89017977765968,0.12711508611353223,26.835996724960278,21.578047766960207,10.397404734511953,115.55791318675774,0.591796728299699,0.6726810839765859,3.2657085941995567,141.463927843112,12.00676576304802,37.33297823906034,109.77602846462129,65.19506248419924,1.359282957484265,478.2263944604191,171.58463122840897,5.222845244699323,0.2759868836147992,6.733737453750395,128.97768480377403,361.3962982110342,0.13682687827196774,1075.8638713042412,453.1296418348846,10.258463572760366,55.21632413342929,30.847404039262535,0.5522672659948048,4.001276161890851,5.47783338178197,98.718620466923,57.2030170207651,1.649934221029653,5.097600502418337,0.6305365793686569,0.9767338666353552,405.019172357792,1431.5171705508865,31.460485334427815,30.61339144350797,2.803699485907072,195.4596780319962,3.559179145588212,38.58979986221209,19.82294872627352,9.20837763634908,40.627645041327604,1580.3107835981968,4.800639418618062,1.1751624654801447,1.501226825168788,0.14462048575095315,0,0,26.41011125574518,2.9852895369172128,221.69617392577737,3.311943507989441,6.319510760142248,5.452393274717288,138.16679260735316,16.136259152410112,0.8909503511600475,9.3001859624497,646.0418922875929,35.81613704848985,36.9241483451026,30.98120296192318,533.8965125122361,22.560031839881287,488.81151170848045,19.93396250216477,81.5063700686016,46.40122912278717,17.442122473639422,22.45147765831483,302.5021976295121,921.6000128792546,184.99175203475843,171.6183762676319,29.330605615806153,377.65288243760386,1311.7215075949705,110.11138068722724,36.00340742442904,1.997276233752714,2.949591575092293,33.85767880413128,23.502034048215517,0.2630183339881953,793.1446448069707,0,0.3528693176487589,148.0676460308572,120.85254831763478,4.731041156228777,0.29174006803965535,1.1365801001163902,0.3596071580840666,2.3510891513011205
Talon,6100,14908.407213114755,9.290144806371496,17.985597149203294,0.18333368863117952,0,8.896717072030352,1.0292103914516497,15.09933401066635,5.428149815125247,35.022279202143544,90.35099067580998,199.19965760151527,1.2322548647980773,2.711224382342832,0.14656389099989142,1.2058932644228133,0.41477927635577333,46.38949981837475,0.2800495237210794,16.351165705219657,0,16.031890312015243,1.3229026514978635,0.6240179727821751,0,0.4241550590568235,0,0,1.536662326802833,48.762392790701796,80.19840081397724,0,0.5855800618450702,69.26458530112592,0,0,1.7359440010610196,375.2153974787533,0,0,2360.6450882456684,1442.654671161224,13.004340225870438,93.78030269442526,30.681391157288136,0,2.5395944491381224,18.56886354639749,6.037740357754158,38.62433207491138,0.1509143634964787,5.9989614381972425,1.6204232149080116,2.459016393442623,1187.9952820794463,1264.5758029142366,2761.130058020049,26.727818285648805,57.947959394884215,365.2047677461918,3.2719920033126657,31.55480559599134,2.2720079107060664,12.640432431599688,100.90770493497074,0.5356273332251258,3.216559306874579,0,10.660222673731916,0.4394729711421217,0,0,1.9063347880573875,1.7356681633824451,83.3096171333444,1.066033968828041,0,4.482260143146453,203.42987102574583,0,0,0,0,394.90635546513414,0.4379070289692343,108.41450606627143,0,0,257.78587579034377,15.42466563777804,1497.2717702420848,41.51391306190225,13.448034138612764,0,3.918951227270788,1.4931996079537062,0,154.96762802116965,57.906264478139775,777.6478457164058,24.053450683134834,0,47.53086686565638,0,3.0318319609403184,2.4190646936337803,6.648646105060729,0,1.350159606124547,0.39344262295081966,0,52.47383847000015,21.158655046779604,5.494168002446307,0,0.6265762925598991,0.40162671449139914,2.685085790943246
