Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Nautilus,9739,8650.783756032446,239.71651921425055,0,30.353141666522045,15.637343323662943,124.37087862714553,79.99198846721215,102.08655912466934,71.86558880085605,0.47658774695112144,1.0091929435836522,0.5727917850457613,265.24893154312366,2.802074968473348,3.7987653689286,0.0902680849287277,4.613424394550919,0.4161794785584888,13.91980984528209,0.4898068394096854,12.170770319919452,43.60476567644667,9.126808580936839,231.47424583515965,838.5156490532534,6.14774068815691,208.79370779251235,0.5897619758068084,0,3.7660224324435996,30.12514085555373,116.95844350482156,15.38225613990185,11.280610475150441,1.9297534627997355,132.56926178998867,70.15248011142431,13.73082769596045,391.43054382688786,8.300388592102516,3.311105655449686,0.7629284527409939,2.113212538246021,3.9597254545819833,204.78672454521924,2.761166070724218,7.28206021183595,13.680494946219188,21.439516177993124,175.17290602646378,102.83306131057039,421.7850702204466,44.98886547015133,0.3300426855206607,0,0.7526312275870144,2.894409707268841,357.04158939186965,1.308264934562554,25.06640906257949,195.63139498028568,558.0728053602504,0,2.991162592222599,2.4737747983529563,15.027098973649334,37.94618362165303,5.4942175873737895,0.3192399633429594,8.94755819649225,249.31666835317594,0.7311117186528074,6.3539731233759555,1.7895060262316693,277.47612025922376,126.40205780381632,1.4039045424759249,1135.3653519064037,462.6208405294059,4.0839082979501455,4.431913774371532,14.325476033343557,33.58485582391778,905.2975533124416,0.6625889886501737,0,1.854903731944777,12.939025513350696,0,0,1.0059091747270006,965.9680290283266,1.8427718293807291,0.45507276233182126,0.7439794214177101,44.45411507679673,0.8991527807912193,10.017987907416746,0.1959025297096319,1.0934123584135957,19.980922494302746,8.373784828476316,3.4428842333123963,6.833604004592291,697.8407078747243,2.4284712797601578,117.94748812871553,32.96206070217825,14.246269039834926,1677.3060729230772,0,0,31.65858394017353,2.6650748909000863,14.113824159998233,1654.1912762402712,19.483895558868788,1047.3297957351238
Viktor,4196,7969.637988560534,42.12474330874311,0,419.3666292420459,3.1072739560169467,3.231813071795849,11.354646978810957,4.748913539910547,3.428491119392428,3.5748331744518587,0,0.4675942126920153,0.32947189308320496,0,0,0,105.1222617933273,0,0.25472495494069924,0,767.3493199357332,27.26065686596562,597.4790716923258,3.329054317087802,12.640466071488564,0.9827720067221604,352.27333850576116,22.929257729404558,0,0.8818417527851579,3.341557802305204,11.457642796818806,2017.2900642161487,0,4.202838661418489,1.4997129553298825,3.7507282287126817,12.055657606520832,73.88141617612717,56.475662182783005,1.8724770574731888,0,1.3689751318348882,1.2431885845451414,1.2831547648190744,0,0,173.66096078294504,2.404984602668778,2.929248214097485,0,0,0,8.322869934228034,0,2.1387890787318815,0,2.721489563589813,0,1.7261281927180476,0.32583114871306,0.8515562588022532,0.6498219812682315,1.136507656617643,0.6768978971544078,2939.3874808529026,0,18.860718867556436,0,0,0,7.721220975195449,1173.0176651474842,0,21.11054412132844,0,83.05009252579401,1.8173362806677757,13.674003358386102,106.14996184923686,24.54697513696615,1.2116671931978442,177.83657558572858,11.636313941773246,0,0,902.5377171503553,21.492981092101964,0,2.883000332434402,0,0,0,2.1077933309893786,0,67.06649354486187,4.3092806519140066,0.7103934768829379,0,0,1904.3551751959656,953.4818829355268,0,498.42745851985495,0,260.2755730439113,5.496044633133622,0,640.9150599818445,0,0,0,0.6457763153848519,0,2.1827512916762326,0,0,0
Sejuani,9357,10333.86608955862,254.8061554919258,0.13290708392936698,34.53174439976802,9.601649786092548,91.74293855085241,62.138492969124435,55.24076524201376,43.40028820403433,0.49530929793183603,1.271147635961184,0.3373755274757541,611.0387545049608,0.3547758682989102,1.1838113793868845,0,28.38784017056594,0.5941348577364944,2.7715741175862285,0.6584556331170425,3.961302395466002,42.56501742111634,18.93056325850489,26.416499891187666,62.9780505594758,2.6486523633818253,391.3032712653562,0,0,0.5336519589200224,19.897387403536907,45.74565020554469,45.997531566462065,6.321595214299094,1.928493653349587,86.20797502561337,61.2525419224496,31.75859395811587,158.67557061979588,0.1387278960219005,0.46848389267310175,0,0.91420262387304,0.2720374634449658,256.99899201689254,0.9667926039447191,4.083120905561127,8.993748917195683,9.994139901977048,370.49882174508286,26.325702957142045,204.72287634323555,2.743520380674504,0.3913056263373276,0,0,0.718283381077412,367.45821701533816,0.4704012398786364,15.427460117377256,176.50369174929463,1075.2575320529563,0,2.495015052081592,1.44384090973307,34.69725197831242,0,2.7966583448673625,0.23971258461105133,0.5772693305705483,10.276939165228343,1.3784944412224314,11.515385837924908,0.17875534228215947,723.4740609682573,31.25889665551956,3.1976525182921955,1337.083661725941,512.281380875915,2.742412106364005,0,0,96.17255155158969,548.036490235282,0.39507133316821375,0,7.839097900848709,156.40094499513626,0,0.3029009638994515,0,1469.5488383352063,0.4533957724082764,0.18062849685480628,0.516631743373818,614.7032958615843,1.197495024521125,1.8173403426030739,0,0,40.91803513711638,6.233859641096197,0.2873441536051105,2.9000686046198565,227.10729204964153,6.379037107892944,185.28190034558384,0.28878977047696286,24.784674926270004,58.500655020035296,0.32972219491982885,0,16.50390750414703,3.8025807136132403,78.58011579828462,3798.6974123697796,6.117455090418687,521.4703682714477
Fiora,4154,10684.98579682234,15.846509983619104,28.17853282775526,0,0.22509988807533346,13.034471859931163,15.672995221324454,49.767214529034014,16.495881686314497,130.47282405979632,245.6670092368499,331.15894789919736,46.48694284081881,19.1811468648519,0,6.8108571993306946,0.5448739260266082,176.77379276768315,6.515912675352375,212.07183708364622,0,26.013419122893566,3.610977371208474,3.610977371208474,2.2970065214666526,0.2579269550863196,0.8109327920615441,0,2.0306818093934047,696.5124190693255,42.20671475288072,0,0,37.62581676824372,0,1.5100921202972368,2.604721134671241,256.66796306666754,0,0,802.8889535390687,1710.0576472923024,24.02646931813762,65.37514565586048,146.03898312391001,1.861400346228658,0,10.669566449355216,0,34.37003987359922,3.3694760080480695,8.776087723457923,0,0.3042602349058047,258.3805158212956,973.0238770816964,4715.37568412182,30.1472408474459,191.50417339850625,102.3622899222847,13.233142811176254,6.660558462442667,0,17.954795651147794,50.73523131822911,0,1.4888572917789762,0,54.281814995186025,0,1.7975753807878225,0,0,3.8234573650252117,29.91748035141438,0,0,13.249349626753213,268.8998668615874,0,0,0,0,35.636555002760375,0,253.4388792651829,0,0,100.64030421600516,54.85285732177407,1354.1207382929747,112.47319690161345,37.601563517613485,0,0,0,0,265.6064661256493,110.99393337532135,211.69508786550583,1.5904040879670254,0,30.03007272377473,0,0,0,16.453091567855676,0,0,0,0,13.25070329603355,4.1083391410332215,188.08815963141137,0,8.674062533498658,71.366488676339,0
Ziggs,2708,10274.483751846381,12.828615424604227,0,316.15220741079156,5.875033612197809,5.1444882621830095,6.249797004802456,1.2919245032725015,3.6294510795439034,0,0.41872573384675754,0.8805817520736281,0.6605641513723546,0.39081276095035083,0,0,91.82930890395568,1.3337228994540662,0.3880928412159302,3.023536231362644,496.32681346198206,1.7388292678369703,507.9508753493661,6.555737933347908,37.79119956003351,0,35.89952397347301,154.25017100538975,2.658657417411185,0.7239942729455525,2.050693188753267,6.076716630710229,1511.5849305378727,0,38.375886824176845,0.7149709395671441,3.830277374609906,16.513307413242625,68.48348908573543,88.12190431196784,7.208306014855659,2.0845442565287593,0,2.2340815576046498,3.326273309376383,0,0,77.32938278881983,2.4301663667136926,1.9466637722332598,0,1.5586333902434346,2.5153350377664796,33.18387233412375,0,0,0,0.7967260881002004,0,5.717731938007723,0.972135772725247,3.1671457263698057,0,0,1.994715676432723,2694.803533202996,1.3459600491447976,59.04112495121281,0,0,0,15.802456499705281,520.6066869722663,0.4893236112343482,38.73161618434971,0,79.88410189837631,0.8916492137958879,5.446673567345653,98.04180731308462,29.066242362686438,4.344057220598686,106.7979815159683,13.479766359027067,0,0,957.8697202380711,26.24155722683826,0,3.7118994081823145,0,1.8250356468950915,0.643551916252444,1.3063589558874358,1.7601016027278122,96.20915160744313,5.512060322866907,2.0491628316015063,0,0,1620.2641057893834,1175.2787450300882,0,2632.343746685216,0,165.7815747723069,15.306939146703941,4.471175030221454,788.985777171931,0,0,0,5.42900135232029,0,3.0829573539600887,0,0,0
Lulu,7487,7906.123413917457,44.267999583914516,2.0709845971452423,192.25680023085124,4.91791152108788,54.259739987029064,19.38376237844553,6.325925667430863,43.28234036705421,1.8440659511747852,5.921610779024665,7.657830087692678,3.8144925050126655,7.327452381815191,2.9059330769693017,0.23917806802037445,75.74480483755771,2.903604517151541,0.8526779770245954,11.762951535232611,172.62625682615726,14.642975638663373,330.7759346601567,348.7134596053949,1093.2234950657419,5.686274630132647,62.917203053209185,17.491205798844533,2.4830690019587607,35.22724407560826,18.354137458201052,51.94682115909068,365.67517823951005,6.111326317607162,61.16486162101334,26.318344411317874,36.89462592098679,11.097470329029305,106.36280441349564,151.45347318663875,34.29732786320224,9.277916570656357,2.1555578467769183,9.93356826041337,35.372131773147636,12.31539275869783,3.8853999966772714,35.764042367458195,53.91640795048063,14.233041982515754,47.55186594517889,12.593037794270538,231.38585360009628,18.907985128094097,2.433681266202579,17.77290809304669,0,23.66170836618468,0,22.290964743619,36.940988277793636,18.144502347239417,16.613716452870218,6.8613584276998285,28.106331666951053,877.5856290991079,26.70002524395177,2069.0302290930113,3.30579621414703,19.75214402949861,0.564207353734972,288.7795852823713,144.79329052431962,9.26004835908857,26.838191468020188,112.76723134145465,173.35938884778426,156.08991209505768,73.05926796416608,57.65941274722415,145.46853977073724,81.25799310788784,80.6143546518288,832.8484012696799,6.031337411847428,0.6044611705259064,148.14700285132332,15.525252664510694,0,1.1964169232081052,4.400824820914404,94.95545590672519,7.815846564170891,0.6987365269891243,2.9569743817774996,38.64746446509755,1.1984971165341578,95.34394267980893,0.3588678683982853,0,845.6133729795882,1494.6211285811246,4.73617691677957,441.03037497852284,498.751448712296,204.999493257368,19.516901888306112,875.4590168963076,277.6080817589946,2.571215823652852,62.558851741236964,1.7054826046200737,21.607131586692226,0.9073707648420428,8.843038387387793,1.1973365006610233,10.34161402683852,278.3034237241775
Draven,7160,11494.132262569832,3.2433089938336734,60.22510945557774,0,0.32522327389501804,1.543404850362692,0.5064972391517935,20.591004927407386,6.228750843315051,55.58856447896394,217.3393252451467,450.9881790194754,0.6713719902565197,37.86201140626553,0.8088573780697808,13.88442526012407,0.21421743392861411,249.03927269826994,0.14634735850731484,477.76081523681046,0,9.665621436020697,0.6840725116862387,0,0.8899346504072942,0,0.364732917843412,0,0.49330392245381927,1286.8768451472433,2.9634772060308907,0,0.43915846278491555,11.561095692361672,0,0,0.8244734964051137,160.12234571439518,0,0,4331.502174613561,1229.430775289159,7.802652406714024,944.1811396998444,2.524496555178545,0,0,5.099363116099247,0.5983924784459029,2.59716196052602,0.16642301467133086,1.5003593862159779,0,3.2067999945094914,12.792625807595703,2658.641618466022,0,4.767542234581026,0,116.72723659672496,1.7811063315634652,3.0207652219525056,2.1621387060814534,178.42600472555682,842.6426540608784,2.3087447269410557,0.3743592697114554,0,60.69977538469775,0.6613689189740244,0,0,0.6436166104574828,0.8062894870769405,79.20818777315256,0.2523262711489256,0,1.3016576035195215,5.658519603178913,0,0.45875300738082614,2.684014877477839,0,3.2215012270391585,2.0949720670391057,49.93350114628926,1.198992741609663,0,211.1340112821663,74.88096052924548,396.73433165975956,12.685023495488656,21.561200274738507,0,0,0,0,131.89085588082523,2.0225893452684276,7.3211645866874075,5.64419799603719,0,31.345207412370154,0,0,0.21975231472438178,15.408726589904827,0,0,0.6405010141266057,0,214.60090334621466,2.6129342557993267,1.3440534324806923,0,0,3.1037860029687505,0.6936993599467238
Hecarim,8444,10497.78967314069,159.18202763907323,0.579986243303193,0.5360498451866729,14.900164997603282,75.56619655974407,60.56490661691372,70.61941538786554,38.405658536665086,38.563293855224124,23.535922368689462,10.749381521681702,284.65875096879773,17.517989839535748,0.41298282629924765,10.726548920019326,14.426713164250161,7.378088567534849,6.140684350224675,18.086009164705317,0.18465035671963342,6.729723582246416,2.0773945086557513,2.625658046633327,6.272620702742062,2.3392725970331423,0.44902503415166634,0,0.49847160823785647,3.112850976303037,184.69938936261423,4.520157207307408,2.256730017164558,22.394205764462853,0.4361516402330503,76.78137241562199,120.77263678091963,48.01983913059602,0,0,21.126055817542003,25.01628788703851,277.96859696090087,6.988548096671255,412.6867431470659,0.7676259585250536,1.2941357915456133,177.26752981830606,0.4013577236103016,1353.9794368211235,73.6805692401079,380.02057905301706,13.24960025470707,1.4866606986445183,115.38184749392062,10.587297166611561,46.44216585035983,257.8054227880783,6.808189941798925,3916.061586125904,153.20195277968577,128.67667723560353,0,43.77595871303135,14.345409766027727,2.5285551541910705,0.47688839857696497,0,17.545314356415215,0.3904300721276792,0.23131025609887154,0,4.327619921692913,9.132611801183046,165.97351407941753,7.598947863149327,0.16422272981435623,813.8535347473199,698.2121536602964,0.2559233715244602,0.10988098668242442,0.5082915346714012,1.76029841934062,267.8639175879306,0,101.28457763955251,0.2560841274110962,0.4302067359921944,9.855441959558195,3.2605279017608804,365.9297640426842,1101.255254779539,6.775994816070618,1.0478386520225322,2.866946022460483,0,0.8167943692984754,25.975831197228594,52.57014555209729,99.14048748277452,1.5223724248579174,1.2741614705138813,69.82915846530125,0,25.20512291443005,0.9594539802925335,219.1295409917032,0,4.6479821419805685,4.413324823683776,0,1.644245104022628,15.058939161826293,480.3934574898974,3.1934874068848726,1240.7464249244028,19.79947046183657,63.03186801022713
Khazix,3185,10361.533751962323,104.05025019312771,1.2434475016143012,0.7818987410824145,0.31018064576163995,58.10846872525378,25.610735837637712,40.98301419153406,29.62440878946068,153.70428129670958,226.11129038785987,54.48457830152437,536.7276823851735,2.6620858311823454,0,1.477965455690035,0.6648092904740055,124.67152787523258,2.5393063404649427,11.595683193185506,0.5318729808525726,25.218537231064136,0,3.0926770057204838,5.790566413360269,0,0,0,81.24443840621798,11.260536268133365,13.884457202768983,0,0.8353820394379691,13.885494076374187,1.3029374906690674,4.0836712070706715,23.112467345722525,257.28145322277646,0,0,49.46644651043778,1557.2635696030798,20.804408639946036,3.944900671958081,184.85718791836834,1.927252637124025,0,9.934826746537393,0,48.47717362016524,4.708893687816273,29.012166372518713,1.248648428557856,22.361977598435615,816.6880415873625,197.78171960475711,3035.4433078695674,34.89681079636145,371.2152284366305,138.47417305258347,83.7796977119796,42.7564798961557,1.4268525187357355,3.42512304302202,5.887819178577433,2.5061461183139073,0,2.2788271636197908,3.5182236788634116,0,0.3584499216451954,0,1.0168210445802592,0.8466211285131494,199.57240593649732,2.285943776816663,0.7455313577762557,29.938718707053507,354.3992270058652,0.5801651764384683,0,0.9897058167247855,0.8912085351143845,529.9772276670392,0,446.41619635899036,0,0,43.21695993045807,11.300455818391557,174.0328828986796,760.168238527871,5.033139670811696,0.9439604753260531,1.374468572506586,0,0,29.00701066822761,228.94526092929866,478.2591905110233,1.3876429692756223,0,9.739964414292512,0,4.281575686727462,0.4217530869982895,60.961421465046655,0,5.172730681007039,0,2.472527472527472,25.490439659097447,4.695337766416017,3247.6731590298314,0,42.5867307293842,5.894685078230531,2.1280246113969015
Darius,5993,10368.18838645086,201.60748446644675,1.4855429076296969,0,5.1182219824239565,88.1535089615183,43.3593785431368,126.36599007523368,38.974151868122654,71.96829269984138,96.73804940341525,21.97930447466993,27.5785103048573,6.921163572616006,0.6363768284127003,2.8527291754421062,1.9422811683045382,79.86133906057705,130.7116159938499,89.50045744758992,0.27058595388313395,13.760870586611942,0.6147207270476347,4.844177053578939,10.84989846498456,1.932706820079392,0,0,4.763623089334629,12.753184975051385,67.38998351186231,8.724682887532383,0.4860719673237812,113.48033627469329,0,22.34704572902474,12.994414346927103,80.89515752897003,0,0,22.65638011257077,146.84168008805113,151.38675926119132,5.372922881329123,403.233383519802,1.4945221666021644,1.8310809811749587,47.99278849723829,0,288.8928793578378,17.076133638651893,1675.9974134964307,3.605771510618083,5.3563569914484885,741.7718518602366,57.68028355957254,2540.8993379404324,285.43051826452705,233.37576142303536,857.3975993349161,156.2616100296444,192.78745403180434,0,38.6500486660239,6.2985619430955495,0,1.0375611007047256,0,2.7519903392398386,0.25728174254396025,6.266478984967509,0,0,2.43201093132332,607.2229705883916,11.645262259128067,0.23461299270731262,173.84366082087206,1003.6172978746492,0,0,0,0,59.48218626109529,0,456.490112795234,0,0,15.037317776346072,4.742479803826561,118.29998721030785,1403.1905109368033,9.265826571267347,0,0,0.5670678291339897,0,61.2123127812839,264.75392537902974,691.0077655566135,7.931237785861848,0,12.78926374341271,0,56.89561650674138,0.48379067910613344,167.14307359360174,2.383433600512504,0,17.940645329962024,0,4.908371256131404,15.71950215756259,63.521432106214924,0,103.81217443115132,3.486920428673938,87.77231041683594
Jayce,2486,9388.901850362028,29.091635659496603,17.602741204393073,0,3.568816723245025,45.963271726731456,5.950443073950787,45.34299105429105,15.308440960591176,105.64875336442512,290.545591231905,419.899195379437,6.294703215603651,2.9844181738699556,0.5777032231560569,2.4374985422083997,0.8947089911812574,172.30833497642797,3.8821683006614984,286.5211677775981,0,21.785837244289826,0,1.5942429065675345,2.057432524232037,0,0,0,3332.1462272330546,33.32586120742734,10.470707632063684,0,0,21.666865136668022,0,4.959403855067506,19.271515335733092,205.42696675707697,0,0,851.4678472408302,2157.431495481919,26.870643546706848,20.859857579113786,89.26135509439989,1.1241660523264885,0,16.56276890850254,0,24.737986585988686,1.159032957443037,39.570658496834874,8.018086405045525,162.07822107251246,1855.1418635277548,937.2006109561694,12.402947821312328,30.853236714815676,1.094434321460321,221.5940966043017,18.225692698573567,20.936074266634076,0,9.238441069357377,10.032935845925953,0,3.8385522474388107,1.0867612853367223,13.702054018216636,0,0.9140503809071607,0,0,0,130.28064700494878,0,0,45.47278832029451,149.95926015404962,0,0,0,0,23.45910537278443,0,1023.9595947213685,0,0,57.49169501750909,27.791640431930716,490.69561688775946,116.43091725846814,16.844421388161724,0,0,0,0,60.55171899284826,133.02136481698128,159.25462284181037,0,0,10.34349294026913,0,0,0,44.28983865107446,0,0,3.559302730593424,0,738.9146413012974,8.78179585304413,31.111759697765002,0,4.747743426050813,0,4.819898175816317
Lissandra,4942,9818.613921489276,15.581430338815725,0,332.51472641545166,3.0707783169820417,11.756734905178739,15.645343701166635,3.717013946474592,8.844866891831368,0,0.19991022698073718,0,1.4873260196578026,0,0,0,99.38229199665814,0.2529340348037232,0,0.35804678533281137,522.7418211952732,45.212540112509465,459.73330212204377,4.805397579408308,26.302117459527846,0.21875375983024709,629.5072187358103,14.21864340051106,0,0.8603198462711672,3.6095527475589266,56.25313327429849,1398.7948567016917,0,2.233415428769725,3.7307521793381895,1.9513333338304915,20.64168699020208,2087.7649751554036,16.969165653563145,0.915380316432522,0,0,0,9.173974397457156,0,1.6553631833389935,0.8927898948811271,1.95506171199367,0,0.5075042433635866,2.55726872262216,4.092140587252308,6.137034065704186,0,0.843113449345744,0,2.9402856987731694,0,0,1.6037672797442164,1.1633214523545605,0,0.2649785126515195,0,1303.8720380021985,0,45.664776823147804,0,0.3677108237062531,0,10.067654031324052,3.3772452392235532,0,19.281930302269657,1.0812929987859166,67.63076849932277,15.517244203737189,18.98378969179972,20.236089819233207,23.41807212190881,0,73.85143020161676,18.204709457236017,0,0,712.754458091273,104.29569874895532,0.6818622431867218,0.9431043247207096,0,5.869639902121771,0,0.8022497817084783,1.264670174018616,309.9443490680496,3.0811055775860723,0.7708465822589659,0,0,3455.1537582660553,1757.590918220926,0.5377894927129209,322.8968384942067,2.248623596789091,335.1386521729558,6.600252100161592,3.857128262699882,229.451220654246,1.618591134031714,0,0,1.4175982308314652,0,6.442238267803185,1.2374311241166764,0,5.537390621144403
Diana,6316,10580.831063964535,22.74107859522506,0,245.14401309450582,7.001332783979939,3.854351834352082,13.122858010834657,16.72889118560727,7.6570596941684625,0.1521545332830055,0,0.26274998542161376,127.32501955549616,7.9301191564673985,0.5771926926033318,0.4633991875067579,79.51219519678997,0.4807023614087221,0.7554960129612528,0.3477866661997083,400.8386827961031,66.29549364001112,438.883475654661,0.3513521347716519,2.584737987150012,0.38883528582466764,1568.1261740118857,7.540131924504129,0.7627482976844812,6.181913981972554,3.563906377754691,8.651982834053836,1389.8648947694194,0,0.3447118237879119,8.298591158427508,54.35770850835496,87.58989438167742,292.0023011683445,3.6236940746952735,0.6967265634751879,0.43341410162151145,0.3463698522468991,0.5452872768119701,15.757442677768127,0,0,148.8613020570693,1.009324091078764,5.447412334120329,0.38967162683034273,8.875318233972104,0,3.219094102509141,0,0.6595431981196913,0.6218550153699947,14.12781620906772,0.9917251842520999,23.17467359291495,5.34152380035382,7.146775066416071,0,0.8099371758938162,0.3393713683869869,1573.6345520139191,10.435587170799138,3.41906524292835,0,0,0.23004552330525152,1.077851105583629,1282.2945898847765,80.06698519133107,23.60480754370992,0,59.67236996749007,38.843010200360816,57.44651034745732,86.4894289142372,4.164405233833522,835.8218444217616,140.27483232997034,24.95085086883069,6.8888698685939564,0,515.4333465106052,13.51444624099186,0.5117767672158938,1.639714890219021,0,39.32458713745891,1.3286375270541906,3.9885020509019355,16.59582475118881,25.577050492945155,12.647827906025395,5.316240570881062,0.33304015591485436,0,2786.382830300163,200.55971528110254,2.4002908144563504,57.6610397661738,1.9895331698450582,204.92876598056074,5.475866016591543,0,793.3904333309683,0.41671370129647045,0,0,0,3.1426370876250456,744.9787317516414,22.381533246489774,35.93329955393962,0.4625868398854956
Quinn,3852,10699.070872274144,20.511909705210396,72.47451624510586,0,1.6384898898008144,11.779435869944605,3.241736364451006,19.089049025775545,8.123166590668607,71.30872491905822,249.59238268972302,431.40536152182204,10.648657037314392,58.04064844949184,2.652341319802782,16.32333454184723,0,198.1813724773093,0.346630717910031,421.37593917583195,0.21529127833502334,13.596839941848259,0,0.6573675453698645,2.2666120455637095,0,0,0,0.9718636634312442,1263.175390295471,12.120662116509173,1.335113484646195,0.44900304995526297,73.01580161838926,0.6412208845642102,1.1337149136468991,1.7253872394059309,115.55755762167176,0,0,3444.4985558906887,942.7196717023165,16.943087488621472,399.0281031213044,18.16352148627244,2.2841008426308598,0,8.54256172646609,0,12.479468667430933,0.2540657696770053,2.1188355530044873,5.752093740975594,0.775048602006084,116.18641791479207,1347.4961839480814,8.73482327556033,11.250010979425761,2.3863776131004055,276.56957367916283,5.731348918568364,4.946037026696344,21.821775689723896,163.0783140093201,1416.3222231185307,4.386283871858789,3.0504629196694695,0,93.44201194999161,0.6191875114531794,0,0.23821641176133637,1.836830658907894,6.594191977728716,84.64979425122246,0,0,6.134980457598972,41.70715420611919,0,0.4294942275975811,1.7878485080036837,0,13.265233627700848,0,168.64644433407457,2.8325377108503185,0,100.05856231648592,47.34865648852431,882.5724861832571,54.78645128886205,143.87666284710863,0,0,0,0,1523.766956531869,27.866291239221294,40.39955160063028,3.1447897306490677,0,49.999945028686305,0,0,0.5301074527806786,21.625929288153525,0,1.668507407096431,0,0,16.48700437960126,0,47.21043252227376,0,2.5187868220133383,15.724511198448734,3.4932556045323704
Syndra,2235,10141.019239373602,29.25427094229771,0,346.0733827187111,0.9136717835875038,5.845672677468429,11.927953459849117,9.116272663125685,11.48035913589416,0.21309819920182882,0,1.260931462273744,3.264457994148389,0,0,0,97.84145200683845,2.6319252533228052,0,1.4475588893275428,515.515837276131,21.693843614469973,586.5809243833763,7.878746849864355,27.51021659259689,0,105.56075404466394,100.09030014969018,2.6919233066545063,1.2236015030247755,2.141257764805191,3.1635447664156304,1581.789142074921,0,35.236385476058565,0,0,48.61043746972159,80.25809805636499,62.361756839460256,2.2493698804637487,0,0.8369522305566522,0,0.936040362060412,6.711409395973155,0,1.9465034196758608,0,1.1309053822871429,0,0,7.570489412200924,14.980414514345876,0,0,0,0.8878084870263699,0,2.0735638661222398,0,0,0,0.6948282668772207,0,2451.345074360884,1.6423213580734306,55.97146630989374,0,0,0,3.3462040352296785,8.510113780831679,1.1306282675156931,30.448485782205967,0,69.61225456366033,2.820346738187093,9.572881646372089,54.097910508005164,16.914143158105674,4.581609801699796,203.487224186582,14.133651107988982,0,0,987.0293019164981,23.761404273896172,0,0.7279185895849408,2.3687327279905253,1.2245529307633476,0,3.775230789284775,0,51.942983048472534,14.693115412802506,0,0,0,1927.106250533821,1608.7520593114969,2.5003289906566653,2338.72828434748,0,229.845707106232,8.375253139060344,2.824995765708646,791.4118582842444,0,0,0,1.206932967805063,0,21.627034211233077,0,0,3.0497811159188712
Zyra,2588,9177.20942812983,124.10956056305015,0,266.85666057848334,0,40.646477440270004,11.838855543820214,4.5981550148576,5.9749394732948415,0,0.518026942926653,0,5.8825820623278995,0.9842232655798897,0,0,156.3157063029145,0,0.301624108723609,0.5590106781701581,130.33125815089917,10.358345308641042,322.623533538637,283.20157587313213,930.5685561103784,0,66.71701558097506,31.194403027258286,0,0,5.60118167387882,7.14303857788367,1346.5772048627068,0,26.110305824617175,3.267249264033124,2.8743503990624375,9.199765773616175,119.28957687499307,66.42203436396815,2.249717009281464,0,0,0,19.69626777614564,0,0,1.91454942796372,29.86900205590989,1.8974939280194305,2.659148370061621,0,70.60540078052745,14.88362548506558,0,2.374568077374193,0,5.795948958307732,0,2.3766034214405134,9.21143686590494,7.485130264947023,0,0,0,1008.4650415783885,0,1708.7488787125064,0,12.259357918055109,0,292.00357689483667,10.517486875124442,0,19.13744052034162,19.700452189112834,84.15470685226221,33.6644612893491,19.80647341550052,30.90114606206451,26.339077108582096,1.1595934116032411,790.144696321008,215.8828564955192,0,0,467.20662417889264,430.3843471784829,0,0,0,19.65689504714477,3.062027937359657,0.9501608939113689,0,2226.0182338778063,5.119785062324113,1.8944985341317593,0,0,1192.0177480772518,631.8750412968251,0,539.2489613520926,55.21137080848774,165.44151598928516,10.942083198133968,124.70335930196254,329.67609932349336,2.250866583634699,1.0025997570844016,0,5.892024653829232,0,34.31795907523637,0,0,14.071504458476989
